8.871087e+002,-1.705265e-002
8.909657e+002,-1.625744e-002
8.948227e+002,-1.494791e-002
8.986797e+002,-1.365092e-002
9.025367e+002,-1.248506e-002
9.063937e+002,-1.118062e-002
9.102507e+002,-1.004776e-002
9.141077e+002,-9.584598e-003
9.179647e+002,-8.405157e-003
9.218217e+002,-6.773150e-003
9.256786e+002,-4.765831e-003
9.295356e+002,-2.524750e-003
9.333926e+002,-4.466159e-004
9.372496e+002,1.184565e-003
9.411066e+002,2.849745e-003
9.449636e+002,4.594462e-003
9.488206e+002,6.351427e-003
9.526776e+002,7.861365e-003
9.565346e+002,9.188196e-003
9.603916e+002,1.009728e-002
9.642486e+002,1.073162e-002
9.681056e+002,1.026946e-002
9.719626e+002,9.584909e-003
9.758196e+002,7.424020e-003
9.796766e+002,3.651871e-003
9.835336e+002,-1.345277e-003
9.873906e+002,-6.171425e-003
9.912476e+002,-9.704177e-003
9.951046e+002,-1.164224e-002
9.989615e+002,-1.299341e-002
1.002819e+003,-1.297415e-002
1.006676e+003,-1.098033e-002
1.010533e+003,-7.430233e-003
1.014390e+003,-2.629197e-003
1.018247e+003,4.308916e-003
1.022104e+003,1.358014e-002
1.025960e+003,2.604233e-002
1.029818e+003,4.119119e-002
1.033674e+003,5.902005e-002
1.037531e+003,7.861346e-002
1.041388e+003,1.008605e-001
1.045245e+003,1.232229e-001
1.049102e+003,1.462813e-001
1.052959e+003,1.678206e-001
1.056816e+003,1.882700e-001
1.060673e+003,2.049055e-001
1.064530e+003,2.189254e-001
1.068387e+003,2.282936e-001
1.072244e+003,2.345388e-001
1.076101e+003,2.357953e-001
1.079958e+003,2.325816e-001
1.083815e+003,2.225751e-001
1.087672e+003,2.083873e-001
1.091529e+003,1.894206e-001
1.095386e+003,1.689531e-001
1.099243e+003,1.466631e-001
1.103100e+003,1.271264e-001
1.106957e+003,1.105068e-001
1.110814e+003,9.896595e-002
1.114671e+003,9.060393e-002
1.118528e+003,8.561061e-002
1.122385e+003,8.186997e-002
1.126242e+003,7.940212e-002
1.130099e+003,7.715099e-002
1.133956e+003,7.623724e-002
1.137813e+003,7.490020e-002
1.141670e+003,7.364663e-002
1.145527e+003,7.215553e-002
1.149384e+003,7.180236e-002
1.153241e+003,7.088832e-002
1.157098e+003,7.002564e-002
1.160955e+003,6.879023e-002
1.164812e+003,6.764668e-002
1.168669e+003,6.621351e-002
1.172526e+003,6.523217e-002
1.176383e+003,6.404210e-002
1.180240e+003,6.281737e-002
1.184097e+003,6.113402e-002
1.187954e+003,5.957230e-002
1.191811e+003,5.791667e-002
1.195668e+003,5.684668e-002
1.199525e+003,5.536482e-002
1.203382e+003,5.376499e-002
1.207239e+003,5.192386e-002
1.211096e+003,5.072225e-002
1.214953e+003,4.908757e-002
1.218810e+003,4.751911e-002
1.222667e+003,4.565217e-002
1.226524e+003,4.407042e-002
1.230381e+003,4.206476e-002
1.234238e+003,3.901668e-002
1.238095e+003,3.476537e-002
1.241952e+003,2.902527e-002
1.245809e+003,2.222914e-002
1.249666e+003,1.504466e-002
1.253523e+003,7.831810e-003
1.257380e+003,1.404368e-003
1.261237e+003,-3.798821e-003
1.265094e+003,-6.938606e-003
1.268951e+003,-9.844876e-003
1.272808e+003,-1.220754e-002
1.276665e+003,-1.417603e-002
1.280522e+003,-1.571484e-002
1.284379e+003,-1.756402e-002
1.288236e+003,-1.908798e-002
1.292093e+003,-2.023117e-002
1.295950e+003,-2.099793e-002
1.299807e+003,-2.174928e-002
1.303664e+003,-2.219308e-002
1.307521e+003,-2.255190e-002
1.311378e+003,-2.380455e-002
1.315235e+003,-2.549306e-002
1.319092e+003,-2.623132e-002
1.322949e+003,-2.578067e-002
1.326806e+003,-2.562106e-002
1.330663e+003,-2.591972e-002
1.334520e+003,-2.481824e-002
1.338377e+003,-2.357018e-002
1.342234e+003,-2.486014e-002
1.346091e+003,-2.671384e-002
1.349948e+003,-2.668274e-002
1.353805e+003,-2.795599e-002
1.357662e+003,-2.948955e-002
1.361519e+003,-3.293635e-002
1.365376e+003,-3.093246e-002
1.369233e+003,-2.715328e-002
1.373090e+003,-2.634896e-002
1.376947e+003,-2.692208e-002
1.380804e+003,-2.916470e-002
1.384661e+003,-2.598533e-002
1.388518e+003,-2.490742e-002
1.392375e+003,-3.194810e-002
1.396232e+003,-3.244102e-002
1.400089e+003,-2.797453e-002
1.403946e+003,-3.204719e-002
1.407803e+003,-3.171535e-002
1.411660e+003,-2.985514e-002
1.415517e+003,-3.217480e-002
1.419374e+003,-3.592332e-002
1.423231e+003,-3.454898e-002
1.427088e+003,-3.473765e-002
1.430945e+003,-3.680465e-002
1.434802e+003,-3.155016e-002
1.438659e+003,-2.810714e-002
1.442516e+003,-3.206455e-002
1.446373e+003,-3.654384e-002
1.450230e+003,-3.754579e-002
1.454087e+003,-3.263574e-002
1.457944e+003,-2.758248e-002
1.461801e+003,-2.782722e-002
1.465658e+003,-2.742327e-002
1.469515e+003,-2.526329e-002
1.473372e+003,-3.658051e-002
1.477229e+003,-3.911360e-002
1.481086e+003,-2.865639e-002
1.484943e+003,-2.602072e-002
1.488800e+003,-2.210605e-002
1.492657e+003,-2.688903e-002
1.496514e+003,-3.693803e-002
1.500371e+003,-4.280074e-002
1.504228e+003,-3.671965e-002
1.508085e+003,-2.478685e-002
1.511942e+003,-2.212186e-002
1.515799e+003,-4.011916e-002
1.519656e+003,-4.924054e-002
1.523513e+003,-2.257141e-002
1.527370e+003,-2.082619e-002
1.531227e+003,-2.995257e-002
1.535084e+003,-3.590960e-002
1.538941e+003,-4.304497e-002
1.542798e+003,-4.782986e-002
1.546655e+003,-3.579458e-002
1.550512e+003,-2.642697e-002
1.554369e+003,-3.444116e-002
1.558226e+003,-3.935989e-002
1.562083e+003,-3.632088e-002
1.565940e+003,-3.296918e-002
1.569797e+003,-2.675319e-002
1.573654e+003,-3.081078e-002
1.577511e+003,-3.511343e-002
1.581368e+003,-3.500181e-002
1.585225e+003,-3.387847e-002
1.589082e+003,-3.365864e-002
1.592939e+003,-3.161406e-002
1.596796e+003,-3.163027e-002
1.600653e+003,-3.025146e-002
1.604510e+003,-2.730505e-002
1.608367e+003,-2.488057e-002
1.612224e+003,-2.385511e-002
1.616081e+003,-2.137970e-002
1.619938e+003,-2.480563e-002
1.623795e+003,-2.778213e-002
1.627652e+003,-2.549947e-002
1.631509e+003,-1.747704e-002
1.635366e+003,-9.482071e-003
1.639223e+003,-1.730982e-002
1.643080e+003,-2.450932e-002
1.646937e+003,-2.528114e-002
1.650794e+003,-2.410576e-002
1.654651e+003,-2.211087e-002
1.658508e+003,-2.110564e-002
1.662365e+003,-1.902649e-002
1.666222e+003,-1.936030e-002
1.670078e+003,-2.128216e-002
1.673936e+003,-2.065280e-002
1.677792e+003,-2.673845e-002
1.681650e+003,-3.570590e-002
1.685506e+003,-2.573383e-002
1.689364e+003,-2.925110e-002
1.693220e+003,-3.675348e-002
1.697078e+003,-3.744008e-002
1.700934e+003,-2.409347e-002
1.704792e+003,-2.486712e-002
1.708648e+003,-2.845807e-002
1.712505e+003,-3.520171e-002
1.716362e+003,-4.750823e-002
1.720219e+003,-4.274495e-002
1.724076e+003,-3.814015e-002
1.727933e+003,-3.937865e-002
1.731790e+003,-4.274369e-002
1.735647e+003,-4.405421e-002
1.739504e+003,-4.948467e-002
1.743361e+003,-4.885363e-002
1.747218e+003,-3.842542e-002
1.751075e+003,-3.349054e-002
1.754932e+003,-3.531331e-002
1.758789e+003,-4.178707e-002
1.762646e+003,-4.808042e-002
1.766503e+003,-4.940847e-002
1.770360e+003,-4.571211e-002
1.774217e+003,-3.462691e-002
1.778074e+003,-4.018991e-002
1.781931e+003,-4.339085e-002
1.785788e+003,-4.084174e-002
1.789645e+003,-4.202295e-002
1.793502e+003,-4.569103e-002
1.797359e+003,-4.841043e-002
1.801216e+003,-4.765092e-002
1.805073e+003,-4.313490e-002
1.808930e+003,-3.977663e-002
1.812787e+003,-4.157856e-002
1.816644e+003,-4.324139e-002
1.820501e+003,-4.346694e-002
1.824358e+003,-4.414893e-002
1.828215e+003,-4.065045e-002
1.832072e+003,-4.202520e-002
1.835929e+003,-4.506661e-002
1.839786e+003,-4.439082e-002
1.843643e+003,-4.167772e-002
1.847500e+003,-4.054003e-002
1.851357e+003,-4.296185e-002
1.855214e+003,-4.413046e-002
1.859071e+003,-4.412333e-002
1.862928e+003,-4.346029e-002
1.866785e+003,-4.308098e-002
1.870642e+003,-4.382028e-002
1.874499e+003,-4.415605e-002
1.878356e+003,-4.420447e-002
1.882213e+003,-4.456633e-002
1.886070e+003,-4.457240e-002
1.889927e+003,-4.388752e-002
1.893784e+003,-4.321481e-002
1.897641e+003,-4.390698e-002
1.901498e+003,-4.501233e-002
1.905355e+003,-4.457748e-002
1.909212e+003,-4.500256e-002
1.913069e+003,-4.588419e-002
1.916926e+003,-4.657412e-002
1.920783e+003,-4.539005e-002
1.924640e+003,-4.475904e-002
1.928497e+003,-4.604336e-002
1.932354e+003,-4.633635e-002
1.936211e+003,-4.619818e-002
1.940068e+003,-4.502479e-002
1.943925e+003,-4.467067e-002
1.947782e+003,-4.619612e-002
1.951639e+003,-4.649280e-002
1.955496e+003,-4.653310e-002
1.959353e+003,-4.647764e-002
1.963210e+003,-4.619803e-002
1.967067e+003,-4.566225e-002
1.970924e+003,-4.636798e-002
1.974781e+003,-4.690575e-002
1.978638e+003,-4.706424e-002
1.982495e+003,-4.711814e-002
1.986352e+003,-4.672685e-002
1.990209e+003,-4.531420e-002
1.994066e+003,-4.580709e-002
1.997923e+003,-4.720934e-002
2.001780e+003,-4.748883e-002
2.005637e+003,-4.741437e-002
2.009494e+003,-4.753267e-002
2.013351e+003,-4.730551e-002
2.017208e+003,-4.723195e-002
2.021065e+003,-4.790372e-002
2.024922e+003,-4.811978e-002
2.028779e+003,-4.830635e-002
2.032636e+003,-4.844528e-002
2.036493e+003,-4.855575e-002
2.040350e+003,-4.866306e-002
2.044207e+003,-4.877593e-002
2.048064e+003,-4.872482e-002
2.051921e+003,-4.880297e-002
2.055778e+003,-4.894840e-002
2.059635e+003,-4.899831e-002
2.063492e+003,-4.910278e-002
2.067349e+003,-4.925657e-002
2.071206e+003,-4.924409e-002
2.075063e+003,-4.932342e-002
2.078920e+003,-4.941495e-002
2.082777e+003,-4.944541e-002
2.086634e+003,-4.958781e-002
2.090491e+003,-4.973263e-002
2.094348e+003,-4.974185e-002
2.098205e+003,-4.983636e-002
2.102062e+003,-4.984886e-002
2.105919e+003,-4.990102e-002
2.109776e+003,-4.994985e-002
2.113633e+003,-5.007830e-002
2.117490e+003,-5.015039e-002
2.121347e+003,-5.027684e-002
2.125204e+003,-5.041249e-002
2.129061e+003,-5.049771e-002
2.132918e+003,-5.052883e-002
2.136775e+003,-5.051329e-002
2.140632e+003,-5.062253e-002
2.144489e+003,-5.069591e-002
2.148346e+003,-5.078415e-002
2.152203e+003,-5.081958e-002
2.156060e+003,-5.089303e-002
2.159917e+003,-5.111079e-002
2.163774e+003,-5.121125e-002
2.167631e+003,-5.130588e-002
2.171488e+003,-5.134587e-002
2.175345e+003,-5.142452e-002
2.179202e+003,-5.156549e-002
2.183059e+003,-5.158264e-002
2.186916e+003,-5.165081e-002
2.190773e+003,-5.191138e-002
2.194630e+003,-5.197321e-002
2.198487e+003,-5.197036e-002
2.202344e+003,-5.215134e-002
2.206201e+003,-5.236991e-002
2.210058e+003,-5.244462e-002
2.213915e+003,-5.245880e-002
2.217772e+003,-5.257701e-002
2.221629e+003,-5.277846e-002
2.225486e+003,-5.290775e-002
2.229343e+003,-5.299340e-002
2.233200e+003,-5.300293e-002
2.237057e+003,-5.315119e-002
2.240914e+003,-5.323523e-002
2.244771e+003,-5.330434e-002
2.248628e+003,-5.336365e-002
2.252485e+003,-5.340072e-002
2.256342e+003,-5.331530e-002
2.260199e+003,-5.315019e-002
2.264056e+003,-5.315092e-002
2.267913e+003,-5.321404e-002
2.271770e+003,-5.330539e-002
2.275627e+003,-5.352634e-002
2.279484e+003,-5.376706e-002
2.283341e+003,-5.393372e-002
2.287198e+003,-5.342384e-002
2.291055e+003,-5.286334e-002
2.294912e+003,-5.191591e-002
2.298769e+003,-5.097291e-002
2.302625e+003,-4.985075e-002
2.306483e+003,-4.819392e-002
2.310340e+003,-4.608016e-002
2.314197e+003,-4.441631e-002
2.318053e+003,-4.222163e-002
2.321911e+003,-3.901045e-002
2.325768e+003,-3.612881e-002
2.329625e+003,-3.470596e-002
2.333481e+003,-3.286352e-002
2.337339e+003,-3.063426e-002
2.341196e+003,-3.126114e-002
2.345052e+003,-3.651765e-002
2.348909e+003,-3.879612e-002
2.352767e+003,-3.318061e-002
2.356624e+003,-2.612638e-002
2.360480e+003,-2.354168e-002
2.364337e+003,-2.605814e-002
2.368195e+003,-3.264315e-002
2.372052e+003,-4.001384e-002
2.375908e+003,-4.651973e-002
2.379765e+003,-5.190782e-002
2.383622e+003,-5.564883e-002
2.387479e+003,-5.756613e-002
2.391336e+003,-5.820510e-002
2.395193e+003,-5.844488e-002
2.399050e+003,-5.854378e-002
2.402907e+003,-5.868425e-002
2.406764e+003,-5.878804e-002
2.410621e+003,-5.890595e-002
2.414478e+003,-5.908083e-002
2.418335e+003,-5.915622e-002
2.422192e+003,-5.920994e-002
2.426049e+003,-5.933450e-002
2.429906e+003,-5.958276e-002
2.433763e+003,-5.975951e-002
2.437620e+003,-5.979788e-002
2.441477e+003,-5.989953e-002
2.445334e+003,-6.002256e-002
2.449191e+003,-6.013512e-002
2.453048e+003,-6.022650e-002
2.456905e+003,-6.038956e-002
2.460762e+003,-6.045217e-002
2.464619e+003,-6.056612e-002
2.468476e+003,-6.071377e-002
2.472333e+003,-6.084902e-002
2.476190e+003,-6.094812e-002
2.480047e+003,-6.100507e-002
2.483904e+003,-6.115476e-002
2.487761e+003,-6.129626e-002
2.491618e+003,-6.134972e-002
2.495475e+003,-6.145342e-002
2.499332e+003,-6.153394e-002
2.503189e+003,-6.159965e-002
2.507046e+003,-6.165881e-002
2.510903e+003,-6.175071e-002
2.514760e+003,-6.184745e-002
2.518617e+003,-6.197603e-002
2.522474e+003,-6.207668e-002
2.526331e+003,-6.224498e-002
2.530188e+003,-6.237645e-002
2.534045e+003,-6.244868e-002
2.537902e+003,-6.256925e-002
2.541759e+003,-6.265458e-002
2.545616e+003,-6.272462e-002
2.549473e+003,-6.278674e-002
2.553330e+003,-6.292793e-002
2.557187e+003,-6.302151e-002
2.561044e+003,-6.310327e-002
2.564901e+003,-6.321706e-002
2.568758e+003,-6.324066e-002
2.572615e+003,-6.333876e-002
2.576472e+003,-6.343039e-002
2.580329e+003,-6.348765e-002
2.584186e+003,-6.351098e-002
2.588043e+003,-6.355898e-002
2.591900e+003,-6.359676e-002
2.595757e+003,-6.369246e-002
2.599614e+003,-6.376068e-002
2.603471e+003,-6.375567e-002
2.607328e+003,-6.383505e-002
2.611185e+003,-6.391925e-002
2.615042e+003,-6.399553e-002
2.618899e+003,-6.403410e-002
2.622756e+003,-6.412178e-002
2.626613e+003,-6.421133e-002
2.630470e+003,-6.422441e-002
2.634327e+003,-6.430057e-002
2.638184e+003,-6.435532e-002
2.642041e+003,-6.438686e-002
2.645898e+003,-6.439312e-002
2.649755e+003,-6.443682e-002
2.653612e+003,-6.445444e-002
2.657469e+003,-6.446681e-002
2.661326e+003,-6.445228e-002
2.665183e+003,-6.443062e-002
2.669040e+003,-6.446713e-002
2.672897e+003,-6.447627e-002
2.676754e+003,-6.455115e-002
2.680611e+003,-6.461801e-002
2.684468e+003,-6.470502e-002
2.688325e+003,-6.474456e-002
2.692182e+003,-6.479548e-002
2.696039e+003,-6.477331e-002
2.699896e+003,-6.473954e-002
2.703753e+003,-6.479206e-002
2.707610e+003,-6.479368e-002
2.711467e+003,-6.479580e-002
2.715324e+003,-6.477702e-002
2.719181e+003,-6.478167e-002
2.723038e+003,-6.487357e-002
2.726895e+003,-6.492678e-002
2.730752e+003,-6.492750e-002
2.734609e+003,-6.485559e-002
2.738466e+003,-6.484771e-002
2.742323e+003,-6.473888e-002
2.746180e+003,-6.468133e-002
2.750037e+003,-6.475292e-002
2.753894e+003,-6.474704e-002
2.757751e+003,-6.467439e-002
2.761608e+003,-6.464173e-002
2.765465e+003,-6.466135e-002
2.769322e+003,-6.462825e-002
2.773179e+003,-6.464259e-002
2.777036e+003,-6.457154e-002
2.780893e+003,-6.448427e-002
2.784750e+003,-6.444950e-002
2.788607e+003,-6.441522e-002
2.792464e+003,-6.433143e-002
2.796321e+003,-6.418274e-002
2.800178e+003,-6.408945e-002
2.804035e+003,-6.398088e-002
2.807892e+003,-6.389343e-002
2.811749e+003,-6.373309e-002
2.815606e+003,-6.364542e-002
2.819463e+003,-6.349687e-002
2.823320e+003,-6.337324e-002
2.827177e+003,-6.327753e-002
2.831034e+003,-6.303965e-002
2.834891e+003,-6.267842e-002
2.838748e+003,-6.222261e-002
2.842605e+003,-6.141812e-002
2.846462e+003,-6.008622e-002
2.850319e+003,-5.846212e-002
2.854176e+003,-5.742030e-002
2.858033e+003,-5.766319e-002
2.861890e+003,-5.858238e-002
2.865747e+003,-5.925333e-002
2.869604e+003,-5.953013e-002
2.873461e+003,-5.955009e-002
2.877318e+003,-5.955853e-002
2.881175e+003,-5.952504e-002
2.885032e+003,-5.937904e-002
2.888889e+003,-5.902041e-002
2.892746e+003,-5.848954e-002
2.896603e+003,-5.795535e-002
2.900460e+003,-5.747819e-002
2.904317e+003,-5.690572e-002
2.908174e+003,-5.599035e-002
2.912031e+003,-5.472858e-002
2.915888e+003,-5.294950e-002
2.919745e+003,-5.087484e-002
2.923602e+003,-4.934601e-002
2.927458e+003,-4.897427e-002
2.931316e+003,-4.967231e-002
2.935173e+003,-5.087903e-002
2.939030e+003,-5.213783e-002
2.942886e+003,-5.296783e-002
2.946744e+003,-5.317168e-002
2.950601e+003,-5.290532e-002
2.954458e+003,-5.259377e-002
2.958314e+003,-5.239652e-002
2.962172e+003,-5.247114e-002
2.966029e+003,-5.281056e-002
2.969885e+003,-5.317347e-002
2.973742e+003,-5.335838e-002
2.977600e+003,-5.332984e-002
2.981457e+003,-5.317561e-002
2.985313e+003,-5.298173e-002
2.989170e+003,-5.282479e-002
2.993028e+003,-5.258344e-002
2.996885e+003,-5.231807e-002
3.000741e+003,-5.205110e-002
3.004598e+003,-5.177559e-002
3.008456e+003,-5.135905e-002
3.012313e+003,-5.068899e-002
3.016169e+003,-5.032140e-002
3.020026e+003,-5.005503e-002
3.023884e+003,-4.967291e-002
3.027740e+003,-4.921110e-002
3.031597e+003,-4.855679e-002
3.035454e+003,-4.820605e-002
3.039312e+003,-4.786921e-002
3.043168e+003,-4.742129e-002
3.047025e+003,-4.699651e-002
3.050882e+003,-4.652608e-002
3.054740e+003,-4.591809e-002
3.058596e+003,-4.541825e-002
3.062453e+003,-4.508976e-002
3.066310e+003,-4.469734e-002
3.070167e+003,-4.408855e-002
3.074024e+003,-4.336809e-002
3.077881e+003,-4.283889e-002
3.081738e+003,-4.230725e-002
3.085595e+003,-4.167444e-002
3.089452e+003,-4.104096e-002
3.093309e+003,-4.039140e-002
3.097166e+003,-3.978140e-002
3.101023e+003,-3.923319e-002
3.104880e+003,-3.859498e-002
3.108737e+003,-3.796336e-002
3.112594e+003,-3.721904e-002
3.116451e+003,-3.643387e-002
3.120308e+003,-3.586829e-002
3.124165e+003,-3.536542e-002
3.128022e+003,-3.456657e-002
3.131879e+003,-3.381141e-002
3.135736e+003,-3.311903e-002
3.139593e+003,-3.232766e-002
3.143450e+003,-3.147436e-002
3.147307e+003,-3.066850e-002
3.151164e+003,-2.981397e-002
3.155021e+003,-2.898230e-002
3.158878e+003,-2.816006e-002
3.162735e+003,-2.736183e-002
3.166592e+003,-2.649550e-002
3.170449e+003,-2.558248e-002
3.174306e+003,-2.465116e-002
3.178163e+003,-2.370809e-002
3.182020e+003,-2.284760e-002
3.185877e+003,-2.196369e-002
3.189734e+003,-2.093864e-002
3.193591e+003,-2.003625e-002
3.197448e+003,-1.910450e-002
3.201305e+003,-1.812577e-002
3.205162e+003,-1.719070e-002
3.209019e+003,-1.632940e-002
3.212876e+003,-1.531360e-002
3.216733e+003,-1.445991e-002
3.220590e+003,-1.361832e-002
3.224447e+003,-1.265225e-002
3.228304e+003,-1.169795e-002
3.232161e+003,-1.095529e-002
3.236018e+003,-1.030423e-002
3.239875e+003,-9.611174e-003
3.243732e+003,-8.890907e-003
3.247589e+003,-8.296012e-003
3.251446e+003,-7.711010e-003
3.255303e+003,-7.102174e-003
3.259160e+003,-6.426508e-003
3.263017e+003,-5.816129e-003
3.266874e+003,-5.235239e-003
3.270731e+003,-4.586824e-003
3.274588e+003,-3.932482e-003
3.278445e+003,-3.619283e-003
3.282302e+003,-3.213844e-003
3.286159e+003,-2.742804e-003
3.290016e+003,-2.252235e-003
3.293873e+003,-1.882599e-003
3.297730e+003,-1.458197e-003
3.301587e+003,-9.104960e-004
3.305444e+003,-3.423385e-004
3.309301e+003,2.787136e-004
3.313158e+003,8.613114e-004
3.317015e+003,1.411615e-003
3.320872e+003,1.860114e-003
3.324729e+003,2.363409e-003
3.328586e+003,3.059481e-003
3.332443e+003,3.615886e-003
3.336300e+003,4.080247e-003
3.340157e+003,4.727289e-003
3.344014e+003,5.527759e-003
3.347871e+003,6.186575e-003
3.351728e+003,6.803780e-003
3.355585e+003,7.573293e-003
3.359442e+003,8.265006e-003
3.363299e+003,8.823154e-003
3.367156e+003,9.487941e-003
3.371013e+003,1.013828e-002
3.374870e+003,1.063955e-002
3.378727e+003,1.118930e-002
3.382584e+003,1.169298e-002
3.386441e+003,1.215005e-002
3.390298e+003,1.247919e-002
3.394155e+003,1.279787e-002
3.398012e+003,1.323032e-002
3.401869e+003,1.346871e-002
3.405726e+003,1.354691e-002
3.409583e+003,1.359334e-002
3.413440e+003,1.371489e-002
3.417297e+003,1.375969e-002
3.421154e+003,1.365864e-002
3.425011e+003,1.336089e-002
3.428868e+003,1.306775e-002
3.432725e+003,1.278736e-002
3.436582e+003,1.243296e-002
3.440439e+003,1.181002e-002
3.444296e+003,1.188330e-002
3.448153e+003,1.169261e-002
3.452010e+003,1.041465e-002
3.455867e+003,9.705618e-003
3.459724e+003,9.154118e-003
3.463581e+003,8.518226e-003
3.467438e+003,7.567966e-003
3.471295e+003,6.698951e-003
3.475152e+003,5.957688e-003
3.479009e+003,5.146367e-003
3.482866e+003,4.362496e-003
3.486723e+003,3.577599e-003
3.490580e+003,2.515151e-003
3.494437e+003,1.268266e-003
3.498294e+003,3.787215e-004
3.502151e+003,-4.491315e-004
3.506008e+003,-1.394987e-003
3.509865e+003,-2.596821e-003
3.513722e+003,-4.582136e-003
3.517579e+003,-5.927109e-003
3.521436e+003,-7.245380e-003
3.525293e+003,-8.634734e-003
3.529150e+003,-9.901654e-003
3.533007e+003,-1.158730e-002
3.536864e+003,-1.311212e-002
3.540721e+003,-1.408333e-002
3.544578e+003,-1.532889e-002
3.548435e+003,-1.678680e-002
3.552292e+003,-1.834709e-002
3.556149e+003,-2.040331e-002
3.560006e+003,-2.161034e-002
3.563863e+003,-2.203721e-002
3.567720e+003,-2.228412e-002
3.571577e+003,-2.464299e-002
3.575434e+003,-2.610819e-002
3.579291e+003,-2.750405e-002
3.583148e+003,-2.716150e-002
3.587005e+003,-2.875830e-002
3.590862e+003,-3.055452e-002
3.594719e+003,-3.075837e-002
3.598576e+003,-3.400122e-002
3.602433e+003,-3.594888e-002
3.606290e+003,-3.724252e-002
3.610146e+003,-3.697801e-002
3.614004e+003,-3.452933e-002
