1.963210e+003,-3.570953e-002
1.967067e+003,-3.676888e-002
1.970924e+003,-3.612100e-002
1.974781e+003,-3.561275e-002
1.978638e+003,-3.577057e-002
1.982495e+003,-3.596789e-002
1.986352e+003,-3.661584e-002
1.990209e+003,-3.838660e-002
1.994066e+003,-3.837768e-002
1.997923e+003,-3.712570e-002
2.001780e+003,-3.708079e-002
2.005637e+003,-3.726010e-002
2.009494e+003,-3.748997e-002
2.013351e+003,-3.794023e-002
2.017208e+003,-3.845035e-002
2.021065e+003,-3.819766e-002
2.024922e+003,-3.838111e-002
2.028779e+003,-3.852358e-002
2.032636e+003,-3.870302e-002
2.036493e+003,-3.877681e-002
2.040350e+003,-3.885941e-002
2.044207e+003,-3.908895e-002
2.048064e+003,-3.953190e-002
2.051921e+003,-3.977351e-002
2.055778e+003,-4.001710e-002
2.059635e+003,-4.028342e-002
2.063492e+003,-4.067139e-002
2.067349e+003,-4.068412e-002
2.071206e+003,-4.081025e-002
2.075063e+003,-4.100545e-002
2.078920e+003,-4.115312e-002
2.082777e+003,-4.129972e-002
2.086634e+003,-4.159951e-002
2.090491e+003,-4.183239e-002
2.094348e+003,-4.196237e-002
2.098205e+003,-4.209017e-002
2.102062e+003,-4.232736e-002
2.105919e+003,-4.250625e-002
2.109776e+003,-4.275323e-002
2.113633e+003,-4.296263e-002
2.117490e+003,-4.313631e-002
2.121347e+003,-4.328437e-002
2.125204e+003,-4.348868e-002
2.129061e+003,-4.363105e-002
2.132918e+003,-4.389360e-002
2.136775e+003,-4.412914e-002
2.140632e+003,-4.427605e-002
2.144489e+003,-4.438526e-002
2.148346e+003,-4.455066e-002
2.152203e+003,-4.471199e-002
2.156060e+003,-4.492809e-002
2.159917e+003,-4.511834e-002
2.163774e+003,-4.530558e-002
2.167631e+003,-4.543935e-002
2.171488e+003,-4.563140e-002
2.175345e+003,-4.580468e-002
2.179202e+003,-4.600226e-002
2.183059e+003,-4.616889e-002
2.186916e+003,-4.640860e-002
2.190773e+003,-4.657593e-002
2.194630e+003,-4.676832e-002
2.198487e+003,-4.692886e-002
2.202344e+003,-4.714787e-002
2.206201e+003,-4.731388e-002
2.210058e+003,-4.749073e-002
2.213915e+003,-4.764738e-002
2.217772e+003,-4.784066e-002
2.221629e+003,-4.799745e-002
2.225486e+003,-4.819033e-002
2.229343e+003,-4.838630e-002
2.233200e+003,-4.862016e-002
2.237057e+003,-4.880019e-002
2.240914e+003,-4.902640e-002
2.244771e+003,-4.924787e-002
2.248628e+003,-4.950750e-002
2.252485e+003,-4.975588e-002
2.256342e+003,-5.006862e-002
2.260199e+003,-5.036502e-002
2.264056e+003,-5.070738e-002
2.267913e+003,-5.097445e-002
2.271770e+003,-5.120176e-002
2.275627e+003,-5.134280e-002
2.279484e+003,-5.138219e-002
2.283341e+003,-5.152794e-002
2.287198e+003,-5.230676e-002
2.291055e+003,-5.324276e-002
2.294912e+003,-5.448582e-002
2.298769e+003,-5.555367e-002
2.302625e+003,-5.709937e-002
2.306483e+003,-5.905446e-002
2.310340e+003,-6.156946e-002
2.314197e+003,-6.331783e-002
2.318053e+003,-6.607623e-002
2.321911e+003,-6.986091e-002
2.325768e+003,-7.283127e-002
2.329625e+003,-7.494231e-002
2.333481e+003,-7.723305e-002
2.337339e+003,-7.867450e-002
2.341196e+003,-7.877190e-002
2.345052e+003,-7.485416e-002
2.348909e+003,-7.194428e-002
2.352767e+003,-7.706746e-002
2.356624e+003,-8.564752e-002
2.360480e+003,-8.867169e-002
2.364337e+003,-8.668643e-002
2.368195e+003,-8.087908e-002
2.372052e+003,-7.395017e-002
2.375908e+003,-6.763694e-002
2.379765e+003,-6.245434e-002
2.383622e+003,-5.860745e-002
2.387479e+003,-5.662568e-002
2.391336e+003,-5.614198e-002
2.395193e+003,-5.625881e-002
2.399050e+003,-5.646715e-002
2.402907e+003,-5.668797e-002
2.406764e+003,-5.687951e-002
2.410621e+003,-5.707430e-002
2.414478e+003,-5.724341e-002
2.418335e+003,-5.746027e-002
2.422192e+003,-5.767465e-002
2.426049e+003,-5.786543e-002
2.429906e+003,-5.800026e-002
2.433763e+003,-5.815937e-002
2.437620e+003,-5.832928e-002
2.441477e+003,-5.848882e-002
2.445334e+003,-5.863955e-002
2.449191e+003,-5.883755e-002
2.453048e+003,-5.902675e-002
2.456905e+003,-5.921240e-002
2.460762e+003,-5.939583e-002
2.464619e+003,-5.959264e-002
2.468476e+003,-5.976612e-002
2.472333e+003,-5.995050e-002
2.476190e+003,-6.009617e-002
2.480047e+003,-6.023294e-002
2.483904e+003,-6.035830e-002
2.487761e+003,-6.052392e-002
2.491618e+003,-6.069536e-002
2.495475e+003,-6.086956e-002
2.499332e+003,-6.104109e-002
2.503189e+003,-6.121065e-002
2.507046e+003,-6.136321e-002
2.510903e+003,-6.153564e-002
2.514760e+003,-6.168851e-002
2.518617e+003,-6.185096e-002
2.522474e+003,-6.201986e-002
2.526331e+003,-6.218345e-002
2.530188e+003,-6.232590e-002
2.534045e+003,-6.247241e-002
2.537902e+003,-6.261881e-002
2.541759e+003,-6.277690e-002
2.545616e+003,-6.293768e-002
2.549473e+003,-6.309856e-002
2.553330e+003,-6.322271e-002
2.557187e+003,-6.336971e-002
2.561044e+003,-6.352907e-002
2.564901e+003,-6.369263e-002
2.568758e+003,-6.384844e-002
2.572615e+003,-6.399290e-002
2.576472e+003,-6.409756e-002
2.580329e+003,-6.421850e-002
2.584186e+003,-6.434872e-002
2.588043e+003,-6.449052e-002
2.591900e+003,-6.461669e-002
2.595757e+003,-6.474508e-002
2.599614e+003,-6.487111e-002
2.603471e+003,-6.499495e-002
2.607328e+003,-6.511788e-002
2.611185e+003,-6.524915e-002
2.615042e+003,-6.535120e-002
2.618899e+003,-6.546632e-002
2.622756e+003,-6.559052e-002
2.626613e+003,-6.572540e-002
2.630470e+003,-6.585570e-002
2.634327e+003,-6.596380e-002
2.638184e+003,-6.607147e-002
2.642041e+003,-6.619038e-002
2.645898e+003,-6.629017e-002
2.649755e+003,-6.639216e-002
2.653612e+003,-6.649648e-002
2.657469e+003,-6.660070e-002
2.661326e+003,-6.666822e-002
2.665183e+003,-6.673003e-002
2.669040e+003,-6.680152e-002
2.672897e+003,-6.690063e-002
2.676754e+003,-6.700281e-002
2.680611e+003,-6.710046e-002
2.684468e+003,-6.719547e-002
2.688325e+003,-6.732310e-002
2.692182e+003,-6.745896e-002
2.696039e+003,-6.758524e-002
2.699896e+003,-6.772639e-002
2.703753e+003,-6.784544e-002
2.707610e+003,-6.794032e-002
2.711467e+003,-6.803373e-002
2.715324e+003,-6.809330e-002
2.719181e+003,-6.815089e-002
2.723038e+003,-6.819469e-002
2.726895e+003,-6.821930e-002
2.730752e+003,-6.827744e-002
2.734609e+003,-6.836747e-002
2.738466e+003,-6.846868e-002
2.742323e+003,-6.854580e-002
2.746180e+003,-6.863829e-002
2.750037e+003,-6.873158e-002
2.753894e+003,-6.880932e-002
2.757751e+003,-6.887982e-002
2.761608e+003,-6.895347e-002
2.765465e+003,-6.902753e-002
2.769322e+003,-6.905616e-002
2.773179e+003,-6.905121e-002
2.777036e+003,-6.906659e-002
2.780893e+003,-6.907722e-002
2.784750e+003,-6.906226e-002
2.788607e+003,-6.903434e-002
2.792464e+003,-6.901210e-002
2.796321e+003,-6.894688e-002
2.800178e+003,-6.886509e-002
2.804035e+003,-6.874184e-002
2.807892e+003,-6.855697e-002
2.811749e+003,-6.829955e-002
2.815606e+003,-6.797398e-002
2.819463e+003,-6.756814e-002
2.823320e+003,-6.704458e-002
2.827177e+003,-6.633087e-002
2.831034e+003,-6.524390e-002
2.834891e+003,-6.320704e-002
2.838748e+003,-5.914488e-002
2.842605e+003,-5.148347e-002
2.846462e+003,-3.925889e-002
2.850319e+003,-2.557967e-002
2.854176e+003,-1.909622e-002
2.858033e+003,-2.440049e-002
2.861890e+003,-3.505386e-002
2.865747e+003,-4.359436e-002
2.869604e+003,-4.782914e-002
2.873461e+003,-4.981512e-002
2.877318e+003,-5.146649e-002
2.881175e+003,-5.219986e-002
2.885032e+003,-5.142864e-002
2.888889e+003,-4.945241e-002
2.892746e+003,-4.674535e-002
2.896603e+003,-4.372342e-002
2.900460e+003,-4.039457e-002
2.904317e+003,-3.632926e-002
2.908174e+003,-3.045238e-002
2.912031e+003,-2.099730e-002
2.915888e+003,-6.669043e-003
2.919745e+003,1.004973e-002
2.923602e+003,2.147038e-002
2.927458e+003,2.127951e-002
2.931316e+003,1.172457e-002
2.935173e+003,-1.501488e-003
2.939030e+003,-1.408600e-002
2.942886e+003,-2.383407e-002
2.946744e+003,-2.998804e-002
2.950601e+003,-3.274628e-002
2.954458e+003,-3.354495e-002
2.958314e+003,-3.480374e-002
2.962172e+003,-3.762268e-002
2.966029e+003,-4.156802e-002
2.969885e+003,-4.547262e-002
2.973742e+003,-4.843755e-002
2.977600e+003,-5.039240e-002
2.981457e+003,-5.177141e-002
2.985313e+003,-5.279501e-002
2.989170e+003,-5.367108e-002
2.993028e+003,-5.434308e-002
2.996885e+003,-5.472647e-002
3.000741e+003,-5.490033e-002
3.004598e+003,-5.487954e-002
3.008456e+003,-5.457724e-002
3.012313e+003,-5.407557e-002
3.016169e+003,-5.369477e-002
3.020026e+003,-5.326433e-002
3.023884e+003,-5.275757e-002
3.027740e+003,-5.229583e-002
3.031597e+003,-5.186107e-002
3.035454e+003,-5.165552e-002
3.039312e+003,-5.145307e-002
3.043168e+003,-5.120545e-002
3.047025e+003,-5.111818e-002
3.050882e+003,-5.086453e-002
3.054740e+003,-5.041771e-002
3.058596e+003,-5.017236e-002
3.062453e+003,-5.016817e-002
3.066310e+003,-4.999512e-002
3.070167e+003,-4.926799e-002
3.074024e+003,-4.862707e-002
3.077881e+003,-4.825927e-002
3.081738e+003,-4.780540e-002
3.085595e+003,-4.713747e-002
3.089452e+003,-4.647112e-002
3.093309e+003,-4.591889e-002
3.097166e+003,-4.540494e-002
3.101023e+003,-4.485225e-002
3.104880e+003,-4.418802e-002
3.108737e+003,-4.347917e-002
3.112594e+003,-4.274855e-002
3.116451e+003,-4.200253e-002
3.120308e+003,-4.149213e-002
3.124165e+003,-4.101362e-002
3.128022e+003,-4.026128e-002
3.131879e+003,-3.955913e-002
3.135736e+003,-3.880133e-002
3.139593e+003,-3.800213e-002
3.143450e+003,-3.730100e-002
3.147307e+003,-3.660235e-002
3.151164e+003,-3.590008e-002
3.155021e+003,-3.518384e-002
3.158878e+003,-3.449423e-002
3.162735e+003,-3.378090e-002
3.166592e+003,-3.310300e-002
3.170449e+003,-3.241875e-002
3.174306e+003,-3.172671e-002
3.178163e+003,-3.102906e-002
3.182020e+003,-3.049760e-002
3.185877e+003,-2.991508e-002
3.189734e+003,-2.916402e-002
3.193591e+003,-2.855994e-002
3.197448e+003,-2.812984e-002
3.201305e+003,-2.741886e-002
3.205162e+003,-2.681219e-002
3.209019e+003,-2.643670e-002
3.212876e+003,-2.597422e-002
3.216733e+003,-2.552968e-002
3.220590e+003,-2.505335e-002
3.224447e+003,-2.441847e-002
3.228304e+003,-2.398312e-002
3.232161e+003,-2.361659e-002
3.236018e+003,-2.321314e-002
3.239875e+003,-2.295176e-002
3.243732e+003,-2.288830e-002
3.247589e+003,-2.255612e-002
3.251446e+003,-2.233366e-002
3.255303e+003,-2.226249e-002
3.259160e+003,-2.198539e-002
3.263017e+003,-2.171190e-002
3.266874e+003,-2.154000e-002
3.270731e+003,-2.135803e-002
3.274588e+003,-2.124594e-002
3.278445e+003,-2.123490e-002
3.282302e+003,-2.123893e-002
3.286159e+003,-2.134308e-002
3.290016e+003,-2.142723e-002
3.293873e+003,-2.148482e-002
3.297730e+003,-2.161147e-002
3.301587e+003,-2.165245e-002
3.305444e+003,-2.171086e-002
3.309301e+003,-2.194000e-002
3.313158e+003,-2.221194e-002
3.317015e+003,-2.232044e-002
3.320872e+003,-2.250726e-002
3.324729e+003,-2.277667e-002
3.328586e+003,-2.307510e-002
3.332443e+003,-2.346961e-002
3.336300e+003,-2.383425e-002
3.340157e+003,-2.406316e-002
3.344014e+003,-2.438464e-002
3.347871e+003,-2.479286e-002
3.351728e+003,-2.532078e-002
3.355585e+003,-2.588354e-002
3.359442e+003,-2.640094e-002
3.363299e+003,-2.693662e-002
3.367156e+003,-2.747192e-002
3.371013e+003,-2.790534e-002
3.374870e+003,-2.845736e-002
3.378727e+003,-2.903142e-002
3.382584e+003,-2.971901e-002
3.386441e+003,-3.032692e-002
3.390298e+003,-3.095067e-002
3.394155e+003,-3.182973e-002
3.398012e+003,-3.259237e-002
3.401869e+003,-3.315169e-002
3.405726e+003,-3.384454e-002
3.409583e+003,-3.456011e-002
3.413440e+003,-3.534352e-002
3.417297e+003,-3.616042e-002
3.421154e+003,-3.707483e-002
3.425011e+003,-3.789049e-002
3.428868e+003,-3.872717e-002
3.432725e+003,-3.949354e-002
3.436582e+003,-4.023277e-002
3.440439e+003,-4.122502e-002
3.444296e+003,-4.229447e-002
3.448153e+003,-4.312191e-002
3.452010e+003,-4.377384e-002
3.455867e+003,-4.464559e-002
3.459724e+003,-4.558684e-002
3.463581e+003,-4.636988e-002
3.467438e+003,-4.706192e-002
3.471295e+003,-4.808914e-002
3.475152e+003,-4.912509e-002
3.479009e+003,-5.005509e-002
3.482866e+003,-5.073009e-002
3.486723e+003,-5.140509e-002
3.490580e+003,-5.243467e-002
3.494437e+003,-5.376064e-002
3.498294e+003,-5.497137e-002
3.502151e+003,-5.613936e-002
3.506008e+003,-5.686814e-002
3.509865e+003,-5.764459e-002
3.513722e+003,-5.853506e-002
3.517579e+003,-5.932511e-002
3.521436e+003,-6.056632e-002
3.525293e+003,-6.238032e-002
3.529150e+003,-6.299540e-002
3.533007e+003,-6.373020e-002
3.536864e+003,-6.503876e-002
3.540721e+003,-6.568965e-002
3.544578e+003,-6.674415e-002
3.548435e+003,-6.776962e-002
3.552292e+003,-6.886322e-002
3.556149e+003,-6.891818e-002
3.560006e+003,-6.951243e-002
3.563863e+003,-7.070030e-002
3.567720e+003,-7.222691e-002
3.571577e+003,-7.297996e-002
3.575434e+003,-7.365882e-002
3.579291e+003,-7.479325e-002
3.583148e+003,-7.576840e-002
3.587005e+003,-7.757553e-002
3.590862e+003,-7.796180e-002
3.594719e+003,-7.916043e-002
3.598576e+003,-8.030301e-002
3.602433e+003,-7.948294e-002
3.606290e+003,-7.867386e-002
3.610146e+003,-7.708860e-002
3.614004e+003,-7.844975e-002
3.617861e+003,-8.197535e-002
3.621718e+003,-8.293379e-002
