1.257380e+003,3.794830e-002
1.261237e+003,3.543343e-002
1.265094e+003,3.502598e-002
1.268951e+003,3.398817e-002
1.272808e+003,3.285566e-002
1.276665e+003,3.204014e-002
1.280522e+003,3.142083e-002
1.284379e+003,3.000745e-002
1.288236e+003,2.875411e-002
1.292093e+003,2.869120e-002
1.295950e+003,2.915150e-002
1.299807e+003,2.845068e-002
1.303664e+003,2.817408e-002
1.307521e+003,2.804682e-002
1.311378e+003,2.674410e-002
1.315235e+003,2.370759e-002
1.319092e+003,2.256354e-002
1.322949e+003,2.460101e-002
1.326806e+003,2.562341e-002
1.330663e+003,2.582131e-002
1.334520e+003,2.802862e-002
1.338377e+003,3.175504e-002
1.342234e+003,3.122091e-002
1.346091e+003,2.724390e-002
1.349948e+003,2.721212e-002
1.353805e+003,2.416348e-002
1.357662e+003,2.059842e-002
1.361519e+003,1.226793e-002
1.365376e+003,1.896965e-002
1.369233e+003,2.807863e-002
1.373090e+003,2.863917e-002
1.376947e+003,2.852257e-002
1.380804e+003,2.453296e-002
1.384661e+003,3.168065e-002
1.388518e+003,3.402963e-002
1.392375e+003,1.550575e-002
1.396232e+003,1.402695e-002
1.400089e+003,2.881550e-002
1.403946e+003,2.090820e-002
1.407803e+003,2.094391e-002
1.411660e+003,2.434767e-002
1.415517e+003,1.634394e-002
1.419374e+003,5.523699e-003
1.423231e+003,1.450159e-002
1.427088e+003,1.686810e-002
1.430945e+003,1.236027e-002
1.434802e+003,2.639042e-002
1.438659e+003,3.460390e-002
1.442516e+003,2.212460e-002
1.446373e+003,9.360421e-003
1.450230e+003,8.284966e-003
1.454087e+003,1.887440e-002
1.457944e+003,2.907975e-002
1.461801e+003,3.438199e-002
1.465658e+003,3.567602e-002
1.469515e+003,3.421447e-002
1.473372e+003,2.779478e-003
1.477229e+003,3.615766e-004
1.481086e+003,2.600933e-002
1.484943e+003,3.440767e-002
1.488800e+003,4.548382e-002
1.492657e+003,3.666973e-002
1.496514e+003,2.264902e-002
1.500371e+003,8.688325e-003
1.504228e+003,1.694351e-002
1.508085e+003,4.006687e-002
1.511942e+003,4.755830e-002
1.515799e+003,6.074738e-003
1.519656e+003,-1.688858e-002
1.523513e+003,3.613640e-002
1.527370e+003,4.085448e-002
1.531227e+003,2.996918e-002
1.535084e+003,1.770519e-002
1.538941e+003,-7.308005e-003
1.542798e+003,-1.812593e-002
1.546655e+003,1.462258e-002
1.550512e+003,3.217867e-002
1.554369e+003,-1.661043e-003
1.558226e+003,-1.481593e-002
1.562083e+003,1.353772e-002
1.565940e+003,2.297221e-002
1.569797e+003,2.181249e-002
1.573654e+003,9.719984e-003
1.577511e+003,7.670679e-003
1.581368e+003,1.758197e-002
1.585225e+003,2.025751e-002
1.589082e+003,2.006946e-002
1.592939e+003,2.094186e-002
1.596796e+003,2.144713e-002
1.600653e+003,2.310861e-002
1.604510e+003,2.701207e-002
1.608367e+003,3.021033e-002
1.612224e+003,2.762099e-002
1.616081e+003,1.632085e-002
1.619938e+003,8.009168e-003
1.623795e+003,9.483877e-003
1.627652e+003,2.933948e-002
1.631509e+003,3.235519e-002
1.635366e+003,3.470403e-002
1.639223e+003,3.169441e-002
1.643080e+003,1.611535e-002
1.646937e+003,4.779882e-003
1.650794e+003,1.159731e-002
1.654651e+003,1.960246e-002
1.658508e+003,2.604863e-002
1.662365e+003,3.623638e-002
1.666222e+003,4.022504e-002
1.670078e+003,4.906839e-002
1.673936e+003,5.223474e-002
1.677792e+003,2.392737e-002
1.681650e+003,6.213968e-003
1.685506e+003,2.835167e-002
1.689364e+003,2.353553e-002
1.693220e+003,7.885152e-003
1.697078e+003,1.388779e-002
1.700934e+003,4.044119e-002
1.704792e+003,3.249571e-002
1.708648e+003,2.984249e-002
1.712505e+003,1.385345e-002
1.716362e+003,9.231957e-003
1.720219e+003,1.863489e-002
1.724076e+003,1.525948e-002
1.727933e+003,5.502122e-003
1.731790e+003,5.760046e-003
1.735647e+003,2.182040e-002
1.739504e+003,1.200114e-002
1.743361e+003,1.462926e-002
1.747218e+003,1.206286e-002
1.751075e+003,6.863391e-003
1.754932e+003,2.104729e-002
1.758789e+003,1.740666e-002
1.762646e+003,1.002678e-002
1.766503e+003,1.019021e-002
1.770360e+003,1.450926e-002
1.774217e+003,2.377122e-002
1.778074e+003,1.849142e-002
1.781931e+003,1.835473e-002
1.785788e+003,2.250794e-002
1.789645e+003,1.706277e-002
1.793502e+003,5.359261e-003
1.797359e+003,8.310734e-003
1.801216e+003,1.157774e-002
1.805073e+003,1.165956e-002
1.808930e+003,1.312338e-002
1.812787e+003,1.466740e-002
1.816644e+003,1.462628e-002
1.820501e+003,1.799779e-002
1.824358e+003,2.602161e-002
1.828215e+003,1.449145e-002
1.832072e+003,8.476394e-003
1.835929e+003,1.514700e-002
1.839786e+003,1.916474e-002
1.843643e+003,2.632282e-002
1.847500e+003,2.096557e-002
1.851357e+003,1.608749e-002
1.855214e+003,1.546331e-002
1.859071e+003,1.485721e-002
1.862928e+003,1.511790e-002
1.866785e+003,1.744098e-002
1.870642e+003,1.863223e-002
1.874499e+003,1.640893e-002
1.878356e+003,1.593709e-002
1.882213e+003,1.657592e-002
1.886070e+003,1.370183e-002
1.889927e+003,9.626305e-003
1.893784e+003,1.204668e-002
1.897641e+003,1.417269e-002
1.901498e+003,1.495967e-002
1.905355e+003,1.455795e-002
1.909212e+003,1.621339e-002
1.913069e+003,1.511224e-002
1.916926e+003,1.185636e-002
1.920783e+003,1.363963e-002
1.924640e+003,1.516518e-002
1.928497e+003,1.487260e-002
1.932354e+003,1.484394e-002
1.936211e+003,1.448261e-002
1.940068e+003,1.087119e-002
1.943925e+003,9.235172e-003
1.947782e+003,1.365409e-002
1.951639e+003,1.459448e-002
1.955496e+003,1.445226e-002
1.959353e+003,1.435317e-002
1.963210e+003,1.403520e-002
1.967067e+003,1.277334e-002
1.970924e+003,1.399639e-002
1.974781e+003,1.479694e-002
1.978638e+003,1.488395e-002
1.982495e+003,1.467045e-002
1.986352e+003,1.419501e-002
1.990209e+003,1.192863e-002
1.994066e+003,1.221855e-002
1.997923e+003,1.397165e-002
2.001780e+003,1.446267e-002
2.005637e+003,1.443205e-002
2.009494e+003,1.445545e-002
2.013351e+003,1.388417e-002
2.017208e+003,1.372443e-002
2.021065e+003,1.431735e-002
2.024922e+003,1.423986e-002
2.028779e+003,1.422377e-002
2.032636e+003,1.435300e-002
2.036493e+003,1.436451e-002
2.040350e+003,1.456227e-002
2.044207e+003,1.452091e-002
2.048064e+003,1.411546e-002
2.051921e+003,1.393189e-002
2.055778e+003,1.387862e-002
2.059635e+003,1.374888e-002
2.063492e+003,1.386190e-002
2.067349e+003,1.405049e-002
2.071206e+003,1.389610e-002
2.075063e+003,1.373230e-002
2.078920e+003,1.377395e-002
2.082777e+003,1.384137e-002
2.086634e+003,1.405583e-002
2.090491e+003,1.392211e-002
2.094348e+003,1.360370e-002
2.098205e+003,1.359245e-002
2.102062e+003,1.366527e-002
2.105919e+003,1.359423e-002
2.109776e+003,1.356230e-002
2.113633e+003,1.356842e-002
2.117490e+003,1.353471e-002
2.121347e+003,1.340617e-002
2.125204e+003,1.348645e-002
2.129061e+003,1.346122e-002
2.132918e+003,1.326817e-002
2.136775e+003,1.311518e-002
2.140632e+003,1.321757e-002
2.144489e+003,1.334852e-002
2.148346e+003,1.338799e-002
2.152203e+003,1.328429e-002
2.156060e+003,1.316596e-002
2.159917e+003,1.315729e-002
2.163774e+003,1.325067e-002
2.167631e+003,1.323377e-002
2.171488e+003,1.307533e-002
2.175345e+003,1.297734e-002
2.179202e+003,1.291251e-002
2.183059e+003,1.290105e-002
2.186916e+003,1.292490e-002
2.190773e+003,1.298154e-002
2.194630e+003,1.300813e-002
2.198487e+003,1.291255e-002
2.202344e+003,1.279794e-002
2.206201e+003,1.277494e-002
2.210058e+003,1.286961e-002
2.213915e+003,1.284599e-002
2.217772e+003,1.272826e-002
2.221629e+003,1.271168e-002
2.225486e+003,1.266204e-002
2.229343e+003,1.258338e-002
2.233200e+003,1.246429e-002
2.237057e+003,1.244336e-002
2.240914e+003,1.225423e-002
2.244771e+003,1.208143e-002
2.248628e+003,1.180257e-002
2.252485e+003,1.152473e-002
2.256342e+003,1.124632e-002
2.260199e+003,1.092137e-002
2.264056e+003,1.045735e-002
2.267913e+003,1.049462e-002
2.271770e+003,1.031964e-002
2.275627e+003,1.035241e-002
2.279484e+003,1.045267e-002
2.283341e+003,1.079228e-002
2.287198e+003,9.576949e-003
2.291055e+003,8.138723e-003
2.294912e+003,5.781435e-003
2.298769e+003,3.833045e-003
2.302625e+003,1.709099e-003
2.306483e+003,-1.860363e-003
2.310340e+003,-6.390138e-003
2.314197e+003,-1.065979e-002
2.318053e+003,-1.521737e-002
2.321911e+003,-2.184772e-002
2.325768e+003,-2.802026e-002
2.329625e+003,-3.278094e-002
2.333481e+003,-3.223221e-002
2.337339e+003,-3.867286e-002
2.341196e+003,-4.353148e-002
2.345052e+003,-3.378798e-002
2.348909e+003,-2.533568e-002
2.352767e+003,-3.284801e-002
2.356624e+003,-4.751919e-002
2.360480e+003,-5.908332e-002
2.364337e+003,-5.279040e-002
2.368195e+003,-3.918533e-002
2.372052e+003,-2.390943e-002
2.375908e+003,-1.105421e-002
2.379765e+003,-9.229282e-004
2.383622e+003,5.976735e-003
2.387479e+003,9.678817e-003
2.391336e+003,1.064947e-002
2.395193e+003,1.083362e-002
2.399050e+003,1.076276e-002
2.402907e+003,1.087503e-002
2.406764e+003,1.075257e-002
2.410621e+003,1.071042e-002
2.414478e+003,1.055029e-002
2.418335e+003,1.053793e-002
2.422192e+003,1.042789e-002
2.426049e+003,1.049601e-002
2.429906e+003,1.042704e-002
2.433763e+003,1.046482e-002
2.437620e+003,1.037135e-002
2.441477e+003,1.030328e-002
2.445334e+003,1.015880e-002
2.449191e+003,1.014164e-002
2.453048e+003,1.008795e-002
2.456905e+003,1.017606e-002
2.460762e+003,1.013533e-002
2.464619e+003,1.019523e-002
2.468476e+003,1.009514e-002
2.472333e+003,1.006960e-002
2.476190e+003,9.916793e-003
2.480047e+003,9.876997e-003
2.483904e+003,9.853542e-003
2.487761e+003,9.884149e-003
2.491618e+003,9.856999e-003
2.495475e+003,9.934590e-003
2.499332e+003,9.840255e-003
2.503189e+003,9.706295e-003
2.507046e+003,9.631454e-003
2.510903e+003,9.685559e-003
2.514760e+003,9.719340e-003
2.518617e+003,9.730116e-003
2.522474e+003,9.538912e-003
2.526331e+003,9.579591e-003
2.530188e+003,9.638162e-003
2.534045e+003,9.654864e-003
2.537902e+003,9.477274e-003
2.541759e+003,9.449505e-003
2.545616e+003,9.423804e-003
2.549473e+003,9.424143e-003
2.553330e+003,9.336621e-003
2.557187e+003,9.348368e-003
2.561044e+003,9.262927e-003
2.564901e+003,9.262554e-003
2.568758e+003,9.156351e-003
2.572615e+003,9.144406e-003
2.576472e+003,9.259643e-003
2.580329e+003,9.429052e-003
2.584186e+003,9.366278e-003
2.588043e+003,9.313533e-003
2.591900e+003,9.142545e-003
2.595757e+003,9.166199e-003
2.599614e+003,9.159193e-003
2.603471e+003,9.165759e-003
2.607328e+003,9.119298e-003
2.611185e+003,9.227556e-003
2.615042e+003,9.279174e-003
2.618899e+003,9.182002e-003
2.622756e+003,8.994254e-003
2.626613e+003,8.997535e-003
2.630470e+003,8.993577e-003
2.634327e+003,9.006635e-003
2.638184e+003,9.001628e-003
2.642041e+003,9.013570e-003
2.645898e+003,8.997467e-003
2.649755e+003,9.042427e-003
2.653612e+003,8.946560e-003
2.657469e+003,8.987928e-003
2.661326e+003,9.003658e-003
2.665183e+003,9.036371e-003
2.669040e+003,9.098049e-003
2.672897e+003,9.065703e-003
2.676754e+003,9.018915e-003
2.680611e+003,9.068072e-003
2.684468e+003,9.092839e-003
2.688325e+003,9.141259e-003
2.692182e+003,9.037725e-003
2.696039e+003,9.036540e-003
2.699896e+003,9.103903e-003
2.703753e+003,9.110974e-003
2.707610e+003,9.083026e-003
2.711467e+003,9.162679e-003
2.715324e+003,9.172459e-003
2.719181e+003,9.249354e-003
2.723038e+003,9.252840e-003
2.726895e+003,9.341868e-003
2.730752e+003,9.388082e-003
2.734609e+003,9.337569e-003
2.738466e+003,9.307812e-003
2.742323e+003,9.358863e-003
2.746180e+003,9.424650e-003
2.750037e+003,9.476935e-003
2.753894e+003,9.507143e-003
2.757751e+003,9.534746e-003
2.761608e+003,9.550530e-003
2.765465e+003,9.572105e-003
2.769322e+003,9.567804e-003
2.773179e+003,9.577627e-003
2.777036e+003,9.611501e-003
2.780893e+003,9.710835e-003
2.784750e+003,9.766577e-003
2.788607e+003,9.789892e-003
2.792464e+003,9.830528e-003
2.796321e+003,9.925505e-003
2.800178e+003,1.003437e-002
2.804035e+003,1.020571e-002
2.807892e+003,1.027115e-002
2.811749e+003,1.029972e-002
2.815606e+003,1.036422e-002
2.819463e+003,1.046570e-002
2.823320e+003,1.048562e-002
2.827177e+003,1.057861e-002
2.831034e+003,1.077499e-002
2.834891e+003,1.103324e-002
2.838748e+003,1.103994e-002
2.842605e+003,1.101092e-002
2.846462e+003,1.112964e-002
2.850319e+003,1.132481e-002
2.854176e+003,1.146703e-002
2.858033e+003,1.164142e-002
2.861890e+003,1.187775e-002
2.865747e+003,1.228248e-002
2.869604e+003,1.262179e-002
2.873461e+003,1.281159e-002
2.877318e+003,1.301110e-002
2.881175e+003,1.320063e-002
2.885032e+003,1.338542e-002
2.888889e+003,1.350104e-002
2.892746e+003,1.353372e-002
2.896603e+003,1.359635e-002
2.900460e+003,1.367615e-002
2.904317e+003,1.379369e-002
2.908174e+003,1.392129e-002
2.912031e+003,1.401425e-002
2.915888e+003,1.418635e-002
2.919745e+003,1.434142e-002
2.923602e+003,1.447432e-002
2.927458e+003,1.473410e-002
2.931316e+003,1.496612e-002
2.935173e+003,1.517523e-002
2.939030e+003,1.535160e-002
2.942886e+003,1.549552e-002
2.946744e+003,1.548917e-002
2.950601e+003,1.543640e-002
2.954458e+003,1.555287e-002
2.958314e+003,1.563155e-002
2.962172e+003,1.573602e-002
2.966029e+003,1.585013e-002
2.969885e+003,1.582560e-002
2.973742e+003,1.577581e-002
2.977600e+003,1.584353e-002
2.981457e+003,1.585453e-002
2.985313e+003,1.586910e-002
2.989170e+003,1.581924e-002
2.993028e+003,1.580244e-002
2.996885e+003,1.580824e-002
3.000741e+003,1.580285e-002
3.004598e+003,1.578271e-002
3.008456e+003,1.607436e-002
3.012313e+003,1.666388e-002
3.016169e+003,1.687244e-002
3.020026e+003,1.669515e-002
3.023884e+003,1.668674e-002
3.027740e+003,1.697507e-002
3.031597e+003,1.747781e-002
3.035454e+003,1.744812e-002
3.039312e+003,1.739810e-002
3.043168e+003,1.758597e-002
3.047025e+003,1.778034e-002
3.050882e+003,1.794412e-002
3.054740e+003,1.826846e-002
3.058596e+003,1.835625e-002
3.062453e+003,1.825609e-002
3.066310e+003,1.820733e-002
3.070167e+003,1.873669e-002
3.074024e+003,1.910844e-002
3.077881e+003,1.913195e-002
3.081738e+003,1.920501e-002
3.085595e+003,1.962763e-002
3.089452e+003,1.989828e-002
3.093309e+003,2.032990e-002
3.097166e+003,2.054196e-002
3.101023e+003,2.021040e-002
3.104880e+003,2.026397e-002
3.108737e+003,2.050056e-002
3.112594e+003,2.067660e-002
3.116451e+003,2.072633e-002
3.120308e+003,2.049701e-002
3.124165e+003,2.088362e-002
3.128022e+003,2.182081e-002
3.131879e+003,2.227751e-002
3.135736e+003,2.230719e-002
3.139593e+003,2.234281e-002
3.143450e+003,2.257627e-002
3.147307e+003,2.268389e-002
3.151164e+003,2.292257e-002
3.155021e+003,2.309844e-002
3.158878e+003,2.329840e-002
3.162735e+003,2.358801e-002
3.166592e+003,2.378938e-002
3.170449e+003,2.400048e-002
3.174306e+003,2.392849e-002
3.178163e+003,2.375519e-002
3.182020e+003,2.421228e-002
3.185877e+003,2.461385e-002
3.189734e+003,2.497244e-002
3.193591e+003,2.525505e-002
3.197448e+003,2.546904e-002
3.201305e+003,2.563537e-002
3.205162e+003,2.566788e-002
3.209019e+003,2.576115e-002
3.212876e+003,2.661269e-002
3.216733e+003,2.681424e-002
3.220590e+003,2.661748e-002
3.224447e+003,2.664108e-002
3.228304e+003,2.684173e-002
3.232161e+003,2.716509e-002
3.236018e+003,2.698806e-002
3.239875e+003,2.715303e-002
3.243732e+003,2.800144e-002
3.247589e+003,2.795105e-002
3.251446e+003,2.781665e-002
3.255303e+003,2.826527e-002
3.259160e+003,2.811052e-002
3.263017e+003,2.787462e-002
3.266874e+003,2.771089e-002
3.270731e+003,2.783360e-002
3.274588e+003,2.806251e-002
3.278445e+003,2.815347e-002
3.282302e+003,2.788098e-002
3.286159e+003,2.827485e-002
3.290016e+003,2.845924e-002
3.293873e+003,2.837254e-002
3.297730e+003,2.841587e-002
3.301587e+003,2.849214e-002
3.305444e+003,2.805841e-002
3.309301e+003,2.812504e-002
3.313158e+003,2.866731e-002
3.317015e+003,2.869743e-002
3.320872e+003,2.849823e-002
3.324729e+003,2.842093e-002
3.328586e+003,2.854093e-002
3.332443e+003,2.879008e-002
3.336300e+003,2.849667e-002
3.340157e+003,2.872908e-002
3.344014e+003,2.897837e-002
3.347871e+003,2.901347e-002
3.351728e+003,2.900093e-002
3.355585e+003,2.925870e-002
3.359442e+003,2.922883e-002
3.363299e+003,2.923616e-002
3.367156e+003,2.937224e-002
3.371013e+003,2.946812e-002
3.374870e+003,2.948187e-002
3.378727e+003,2.954050e-002
3.382584e+003,2.948007e-002
3.386441e+003,2.944602e-002
3.390298e+003,2.905945e-002
3.394155e+003,2.948560e-002
3.398012e+003,2.999090e-002
3.401869e+003,2.971566e-002
3.405726e+003,2.959895e-002
3.409583e+003,2.956628e-002
3.413440e+003,2.945645e-002
3.417297e+003,2.887254e-002
3.421154e+003,2.853555e-002
3.425011e+003,2.929666e-002
3.428868e+003,2.952057e-002
3.432725e+003,2.919941e-002
3.436582e+003,2.870338e-002
3.440439e+003,2.847661e-002
3.444296e+003,2.776532e-002
3.448153e+003,2.772064e-002
3.452010e+003,2.795811e-002
3.455867e+003,2.807418e-002
3.459724e+003,2.775285e-002
3.463581e+003,2.720767e-002
3.467438e+003,2.659867e-002
3.471295e+003,2.667293e-002
3.475152e+003,2.654301e-002
3.479009e+003,2.593152e-002
3.482866e+003,2.430607e-002
3.486723e+003,2.365308e-002
3.490580e+003,2.390784e-002
3.494437e+003,2.462265e-002
3.498294e+003,2.415612e-002
3.502151e+003,2.345159e-002
3.506008e+003,2.206122e-002
3.509865e+003,2.152800e-002
3.513722e+003,2.213757e-002
3.517579e+003,2.161784e-002
3.521436e+003,2.113446e-002
3.525293e+003,2.176371e-002
3.529150e+003,2.004750e-002
3.533007e+003,2.069509e-002
3.536864e+003,2.147550e-002
3.540721e+003,1.995108e-002
3.544578e+003,1.865810e-002
3.548435e+003,1.790852e-002
3.552292e+003,1.789288e-002
3.556149e+003,1.780847e-002
3.560006e+003,1.730300e-002
3.563863e+003,1.563303e-002
3.567720e+003,1.164438e-002
3.571577e+003,1.295532e-002
3.575434e+003,1.327858e-002
3.579291e+003,1.380316e-002
3.583148e+003,1.087724e-002
3.587005e+003,1.181864e-002
3.590862e+003,1.081561e-002
3.594719e+003,8.436055e-003
3.598576e+003,1.280395e-002
3.602433e+003,1.402863e-002
3.606290e+003,1.433218e-002
3.610146e+003,9.445610e-003
3.614004e+003,1.363782e-003
3.617861e+003,3.441849e-003
3.621718e+003,9.207250e-003
3.625574e+003,1.185677e-002
3.629432e+003,1.062013e-002
3.633289e+003,4.564860e-003
3.637146e+003,8.092675e-003
3.641002e+003,7.067160e-003
3.644860e+003,8.260786e-003
3.648717e+003,1.170650e-002
3.652573e+003,1.237888e-002
3.656430e+003,1.531137e-002
3.660288e+003,9.540741e-003
3.664145e+003,6.542645e-003
3.668001e+003,5.293651e-003
3.671858e+003,3.352553e-003
3.675716e+003,1.968641e-003
3.679573e+003,-3.233676e-003
3.683429e+003,-3.400540e-004
3.687286e+003,-1.728835e-003
3.691144e+003,-1.159435e-003
3.695000e+003,-2.958855e-004
3.698857e+003,-4.262418e-003
3.702714e+003,-5.711858e-003
3.706572e+003,7.309221e-004
3.710428e+003,1.103199e-002
3.714285e+003,6.886719e-003
3.718142e+003,-2.894465e-003
3.722000e+003,-7.481009e-003
3.725856e+003,-7.620770e-003
3.729713e+003,-1.345527e-002
3.733570e+003,-2.202766e-002
3.737427e+003,-1.393396e-002
3.741284e+003,-1.872326e-002
3.745141e+003,-1.554332e-002
3.748998e+003,8.142605e-003
3.752855e+003,4.896112e-003
3.756712e+003,-1.123596e-002
