7.366859e+002,-1.360868e-003
7.405429e+002,-1.467080e-003
7.443999e+002,-1.440496e-003
7.482569e+002,-1.419691e-003
7.521139e+002,-1.200475e-003
7.559709e+002,-8.595405e-004
7.598279e+002,-3.004880e-004
7.636849e+002,2.512618e-004
7.675419e+002,1.407759e-003
7.713989e+002,3.416434e-003
7.752559e+002,6.200893e-003
7.791129e+002,8.842125e-003
7.829698e+002,1.103583e-002
7.868268e+002,1.254631e-002
7.906838e+002,1.357457e-002
7.945408e+002,1.404676e-002
7.983978e+002,1.388683e-002
8.022548e+002,1.348019e-002
8.061118e+002,1.265904e-002
8.099688e+002,1.113658e-002
8.138258e+002,9.226508e-003
8.176828e+002,7.377408e-003
8.215398e+002,5.479673e-003
8.253968e+002,3.241109e-003
8.292538e+002,1.197291e-003
8.331108e+002,-5.978234e-004
8.369678e+002,-2.016290e-003
8.408248e+002,-3.162236e-003
8.446818e+002,-3.771690e-003
8.485388e+002,-4.009047e-003
8.523958e+002,-4.060685e-003
8.562527e+002,-4.166338e-003
8.601097e+002,-3.922598e-003
8.639667e+002,-3.335255e-003
8.678237e+002,-2.589674e-003
8.716807e+002,-1.856767e-003
8.755377e+002,-6.360720e-004
8.793947e+002,8.089253e-004
8.832517e+002,2.519751e-003
8.871087e+002,4.442359e-003
8.909657e+002,6.643702e-003
8.948227e+002,9.166029e-003
8.986797e+002,1.206283e-002
9.025367e+002,1.519905e-002
9.063937e+002,1.797855e-002
9.102507e+002,2.015994e-002
9.141077e+002,2.178270e-002
9.179647e+002,2.363202e-002
9.218217e+002,2.579356e-002
9.256786e+002,2.819755e-002
9.295356e+002,3.052459e-002
9.333926e+002,3.304572e-002
9.372496e+002,3.532153e-002
9.411066e+002,3.742968e-002
9.449636e+002,3.905188e-002
9.488206e+002,4.033915e-002
9.526776e+002,4.084710e-002
9.565346e+002,4.115687e-002
9.603916e+002,4.114660e-002
9.642486e+002,4.052688e-002
9.681056e+002,3.814682e-002
9.719626e+002,3.450485e-002
9.758196e+002,3.005712e-002
9.796766e+002,2.571031e-002
9.835336e+002,2.158044e-002
9.873906e+002,1.823294e-002
9.912476e+002,1.554339e-002
9.951046e+002,1.386631e-002
9.989615e+002,1.300540e-002
1.002819e+003,1.322663e-002
1.006676e+003,1.475875e-002
1.010533e+003,1.819690e-002
1.014390e+003,2.364241e-002
1.018247e+003,3.216072e-002
1.022104e+003,4.411021e-002
1.025960e+003,6.015509e-002
1.029818e+003,7.936214e-002
1.033674e+003,1.019328e-001
1.037531e+003,1.261126e-001
1.041388e+003,1.518274e-001
1.045245e+003,1.764148e-001
1.049102e+003,2.006615e-001
1.052959e+003,2.210489e-001
1.056816e+003,2.394489e-001
1.060673e+003,2.526800e-001
1.064530e+003,2.632677e-001
1.068387e+003,2.673369e-001
1.072244e+003,2.683984e-001
1.076101e+003,2.625332e-001
1.079958e+003,2.533497e-001
1.083815e+003,2.371269e-001
1.087672e+003,2.185912e-001
1.091529e+003,1.961804e-001
1.095386e+003,1.756167e-001
1.099243e+003,1.560113e-001
1.103100e+003,1.413796e-001
1.106957e+003,1.297394e-001
1.110814e+003,1.227047e-001
1.114671e+003,1.172207e-001
1.118528e+003,1.145298e-001
1.122385e+003,1.121615e-001
1.126242e+003,1.114362e-001
1.130099e+003,1.105142e-001
1.133956e+003,1.106203e-001
1.137813e+003,1.099494e-001
1.141670e+003,1.099973e-001
1.145527e+003,1.093713e-001
1.149384e+003,1.094917e-001
1.153241e+003,1.089032e-001
1.157098e+003,1.087799e-001
1.160955e+003,1.079286e-001
1.164812e+003,1.076394e-001
1.168669e+003,1.065034e-001
1.172526e+003,1.059908e-001
1.176383e+003,1.046114e-001
1.180240e+003,1.036294e-001
1.184097e+003,1.023090e-001
1.187954e+003,1.016256e-001
1.191811e+003,1.002475e-001
1.195668e+003,9.954723e-002
1.199525e+003,9.862323e-002
1.203382e+003,9.847418e-002
1.207239e+003,9.793361e-002
1.211096e+003,9.813945e-002
1.214953e+003,9.761402e-002
1.218810e+003,9.714131e-002
1.222667e+003,9.494556e-002
1.226524e+003,9.165458e-002
1.230381e+003,8.582913e-002
1.234238e+003,7.746648e-002
1.238095e+003,6.623354e-002
1.241952e+003,5.405587e-002
1.245809e+003,4.224469e-002
1.249666e+003,3.276000e-002
1.253523e+003,2.453005e-002
1.257380e+003,1.688980e-002
1.261237e+003,1.054948e-002
1.265094e+003,7.997626e-003
1.268951e+003,4.990820e-003
1.272808e+003,2.832769e-003
1.276665e+003,9.781241e-004
1.280522e+003,-7.258569e-004
1.284379e+003,-3.302571e-003
1.288236e+003,-5.533796e-003
1.292093e+003,-6.231494e-003
1.295950e+003,-6.355331e-003
1.299807e+003,-7.714265e-003
1.303664e+003,-8.292533e-003
1.307521e+003,-8.922914e-003
1.311378e+003,-1.092725e-002
1.315235e+003,-1.517373e-002
1.319092e+003,-1.671928e-002
1.322949e+003,-1.433224e-002
1.326806e+003,-1.305556e-002
1.330663e+003,-1.297794e-002
1.334520e+003,-1.084300e-002
1.338377e+003,-9.167919e-003
1.342234e+003,-9.755110e-003
1.346091e+003,-1.252462e-002
1.349948e+003,-1.278961e-002
1.353805e+003,-1.681100e-002
1.357662e+003,-2.127190e-002
1.361519e+003,-2.997842e-002
1.365376e+003,-2.340654e-002
1.369233e+003,-1.458280e-002
1.373090e+003,-1.499912e-002
1.376947e+003,-1.527316e-002
1.380804e+003,-1.771323e-002
1.384661e+003,-1.251892e-002
1.388518e+003,-1.136687e-002
1.392375e+003,-2.614497e-002
1.396232e+003,-2.593851e-002
1.400089e+003,-1.259406e-002
1.403946e+003,-2.174348e-002
1.407803e+003,-2.214358e-002
1.411660e+003,-1.853515e-002
1.415517e+003,-2.746088e-002
1.419374e+003,-3.877800e-002
1.423231e+003,-2.825408e-002
1.427088e+003,-2.603882e-002
1.430945e+003,-3.030201e-002
1.434802e+003,-1.574123e-002
1.438659e+003,-7.694799e-003
1.442516e+003,-1.903492e-002
1.446373e+003,-2.946116e-002
1.450230e+003,-3.027766e-002
1.454087e+003,-2.366376e-002
1.457944e+003,-1.592314e-002
1.461801e+003,-2.740104e-003
1.465658e+003,2.774575e-003
1.469515e+003,-1.692267e-003
1.473372e+003,-2.864820e-002
1.477229e+003,-2.675478e-002
1.481086e+003,-7.377300e-003
1.484943e+003,-1.601031e-003
1.488800e+003,5.988493e-003
1.492657e+003,-1.559863e-003
1.496514e+003,-1.204453e-002
1.500371e+003,-2.994542e-002
1.504228e+003,-2.844547e-002
1.508085e+003,-1.900153e-002
1.511942e+003,-7.738970e-003
1.515799e+003,-3.519459e-002
1.519656e+003,-5.563964e-002
1.523513e+003,-2.970481e-002
1.527370e+003,-2.652330e-002
1.531227e+003,-2.501269e-002
1.535084e+003,-2.949784e-002
1.538941e+003,-4.762520e-002
1.542798e+003,-5.510331e-002
1.546655e+003,-3.299996e-002
1.550512e+003,-2.442526e-002
1.554369e+003,-5.329699e-002
1.558226e+003,-6.575311e-002
1.562083e+003,-3.705223e-002
1.565940e+003,-2.885225e-002
1.569797e+003,-3.903638e-002
1.573654e+003,-4.696704e-002
1.577511e+003,-4.380688e-002
1.581368e+003,-3.117060e-002
1.585225e+003,-2.892623e-002
1.589082e+003,-2.939802e-002
1.592939e+003,-3.137052e-002
1.596796e+003,-2.979197e-002
1.600653e+003,-2.832176e-002
1.604510e+003,-2.726065e-002
1.608367e+003,-2.558263e-002
1.612224e+003,-2.796478e-002
1.616081e+003,-4.337199e-002
1.619938e+003,-4.546555e-002
1.623795e+003,-3.672437e-002
1.627652e+003,-1.611056e-002
1.631509e+003,-2.367285e-002
1.635366e+003,-3.408455e-002
1.639223e+003,-2.544560e-002
1.643080e+003,-2.941137e-002
1.646937e+003,-4.271023e-002
1.650794e+003,-3.981735e-002
1.654651e+003,-3.738318e-002
1.658508e+003,-3.113659e-002
1.662365e+003,-2.394411e-002
1.666222e+003,-2.123903e-002
1.670078e+003,-1.105417e-002
1.673936e+003,-1.048184e-002
1.677792e+003,-3.125602e-002
1.681650e+003,-3.609969e-002
1.685506e+003,-3.578787e-002
1.689364e+003,-3.561580e-002
1.693220e+003,-3.767119e-002
1.697078e+003,-3.249784e-002
1.700934e+003,-3.536185e-002
1.704792e+003,-4.341031e-002
1.708648e+003,-3.880572e-002
1.712505e+003,-4.249784e-002
1.716362e+003,-2.749786e-002
1.720219e+003,-2.842254e-002
1.724076e+003,-3.956049e-002
1.727933e+003,-4.652807e-002
1.731790e+003,-4.106255e-002
1.735647e+003,-2.465082e-002
1.739504e+003,-2.329850e-002
1.743361e+003,-2.195597e-002
1.747218e+003,-4.640907e-002
1.751075e+003,-6.248670e-002
1.754932e+003,-4.457455e-002
1.758789e+003,-3.459420e-002
1.762646e+003,-2.948060e-002
1.766503e+003,-2.603517e-002
1.770360e+003,-2.841248e-002
1.774217e+003,-4.506368e-002
1.778074e+003,-3.932727e-002
1.781931e+003,-3.292053e-002
1.785788e+003,-3.548647e-002
1.789645e+003,-3.879830e-002
1.793502e+003,-4.244931e-002
1.797359e+003,-3.282242e-002
1.801216e+003,-3.134950e-002
1.805073e+003,-4.251475e-002
1.808930e+003,-4.937890e-002
1.812787e+003,-4.436199e-002
1.816644e+003,-4.073592e-002
1.820501e+003,-3.742157e-002
1.824358e+003,-2.985901e-002
1.828215e+003,-4.841769e-002
1.832072e+003,-5.022395e-002
1.835929e+003,-3.612875e-002
1.839786e+003,-3.446883e-002
1.843643e+003,-3.763143e-002
1.847500e+003,-4.524013e-002
1.851357e+003,-4.226844e-002
1.855214e+003,-3.954428e-002
1.859071e+003,-4.034125e-002
1.862928e+003,-4.191113e-002
1.866785e+003,-4.246295e-002
1.870642e+003,-4.154649e-002
1.874499e+003,-4.106206e-002
1.878356e+003,-4.096767e-002
1.882213e+003,-3.995693e-002
1.886070e+003,-4.316958e-002
1.889927e+003,-4.898703e-002
1.893784e+003,-4.921885e-002
1.897641e+003,-4.631116e-002
1.901498e+003,-4.308980e-002
1.905355e+003,-4.524387e-002
1.909212e+003,-4.467130e-002
1.913069e+003,-4.310649e-002
1.916926e+003,-4.251691e-002
1.920783e+003,-4.566770e-002
1.924640e+003,-4.772119e-002
1.928497e+003,-4.413270e-002
1.932354e+003,-4.349144e-002
1.936211e+003,-4.424727e-002
1.940068e+003,-5.107388e-002
1.943925e+003,-5.400061e-002
1.947782e+003,-4.580688e-002
1.951639e+003,-4.434059e-002
1.955496e+003,-4.508527e-002
1.959353e+003,-4.515298e-002
1.963210e+003,-4.641283e-002
1.967067e+003,-4.977984e-002
1.970924e+003,-4.695919e-002
1.974781e+003,-4.484852e-002
1.978638e+003,-4.475593e-002
1.982495e+003,-4.509429e-002
1.986352e+003,-4.711529e-002
1.990209e+003,-5.345636e-002
1.994066e+003,-5.227063e-002
1.997923e+003,-4.698973e-002
2.001780e+003,-4.616991e-002
2.005637e+003,-4.640452e-002
2.009494e+003,-4.656123e-002
2.013351e+003,-4.808561e-002
2.017208e+003,-4.933131e-002
2.021065e+003,-4.764379e-002
2.024922e+003,-4.761828e-002
2.028779e+003,-4.760498e-002
2.032636e+003,-4.755988e-002
2.036493e+003,-4.754090e-002
2.040350e+003,-4.760641e-002
2.044207e+003,-4.765977e-002
2.048064e+003,-4.818686e-002
2.051921e+003,-4.860840e-002
2.055778e+003,-4.894757e-002
2.059635e+003,-4.941773e-002
2.063492e+003,-4.943532e-002
2.067349e+003,-4.919187e-002
2.071206e+003,-4.960475e-002
2.075063e+003,-4.988806e-002
2.078920e+003,-5.000572e-002
2.082777e+003,-5.011512e-002
2.086634e+003,-5.007092e-002
2.090491e+003,-5.017481e-002
2.094348e+003,-5.066513e-002
2.098205e+003,-5.092011e-002
2.102062e+003,-5.112784e-002
2.105919e+003,-5.136011e-002
2.109776e+003,-5.163730e-002
2.113633e+003,-5.180973e-002
2.117490e+003,-5.197338e-002
2.121347e+003,-5.211432e-002
2.125204e+003,-5.228470e-002
2.129061e+003,-5.245998e-002
2.132918e+003,-5.285915e-002
2.136775e+003,-5.324376e-002
2.140632e+003,-5.324962e-002
2.144489e+003,-5.328497e-002
2.148346e+003,-5.341318e-002
2.152203e+003,-5.352983e-002
2.156060e+003,-5.373957e-002
2.159917e+003,-5.391373e-002
2.163774e+003,-5.405354e-002
2.167631e+003,-5.418775e-002
2.171488e+003,-5.441105e-002
2.175345e+003,-5.459600e-002
2.179202e+003,-5.477216e-002
2.183059e+003,-5.490991e-002
2.186916e+003,-5.511253e-002
2.190773e+003,-5.525788e-002
2.194630e+003,-5.545646e-002
2.198487e+003,-5.560469e-002
2.202344e+003,-5.583211e-002
2.206201e+003,-5.599521e-002
2.210058e+003,-5.618577e-002
2.213915e+003,-5.631216e-002
2.217772e+003,-5.649161e-002
2.221629e+003,-5.662356e-002
2.225486e+003,-5.684067e-002
2.229343e+003,-5.702685e-002
2.233200e+003,-5.733224e-002
2.237057e+003,-5.752140e-002
2.240914e+003,-5.781300e-002
2.244771e+003,-5.805601e-002
2.248628e+003,-5.845586e-002
2.252485e+003,-5.881547e-002
2.256342e+003,-5.935754e-002
2.260199e+003,-5.984364e-002
2.264056e+003,-6.036712e-002
2.267913e+003,-6.051375e-002
2.271770e+003,-6.101426e-002
2.275627e+003,-6.117566e-002
2.279484e+003,-6.113205e-002
2.283341e+003,-6.090806e-002
2.287198e+003,-6.239599e-002
2.291055e+003,-6.428348e-002
2.294912e+003,-6.713657e-002
2.298769e+003,-6.975121e-002
2.302625e+003,-7.274183e-002
2.306483e+003,-7.720859e-002
2.310340e+003,-8.271731e-002
2.314197e+003,-8.748433e-002
2.318053e+003,-9.309324e-002
2.321911e+003,-1.007119e-001
2.325768e+003,-1.078957e-001
2.329625e+003,-1.120387e-001
2.333481e+003,-1.128549e-001
2.337339e+003,-1.213396e-001
2.341196e+003,-1.257587e-001
2.345052e+003,-1.156789e-001
2.348909e+003,-1.070598e-001
2.352767e+003,-1.150618e-001
2.356624e+003,-1.298513e-001
2.360480e+003,-1.418186e-001
2.364337e+003,-1.375950e-001
2.368195e+003,-1.231191e-001
2.372052e+003,-1.070268e-001
2.375908e+003,-9.252092e-002
2.379765e+003,-8.006150e-002
2.383622e+003,-7.091291e-002
2.387479e+003,-6.603695e-002
2.391336e+003,-6.473058e-002
2.395193e+003,-6.464944e-002
2.399050e+003,-6.489845e-002
2.402907e+003,-6.506526e-002
2.406764e+003,-6.530317e-002
2.410621e+003,-6.545994e-002
2.414478e+003,-6.568082e-002
2.418335e+003,-6.580440e-002
2.422192e+003,-6.603419e-002
2.426049e+003,-6.615985e-002
2.429906e+003,-6.632541e-002
2.433763e+003,-6.644394e-002
2.437620e+003,-6.664588e-002
2.441477e+003,-6.677941e-002
2.445334e+003,-6.697740e-002
2.449191e+003,-6.711119e-002
2.453048e+003,-6.733805e-002
2.456905e+003,-6.749561e-002
2.460762e+003,-6.768931e-002
2.464619e+003,-6.783280e-002
2.468476e+003,-6.804837e-002
2.472333e+003,-6.819738e-002
2.476190e+003,-6.837922e-002
2.480047e+003,-6.849927e-002
2.483904e+003,-6.865368e-002
2.487761e+003,-6.877389e-002
2.491618e+003,-6.897029e-002
2.495475e+003,-6.912190e-002
2.499332e+003,-6.931884e-002
2.503189e+003,-6.944816e-002
2.507046e+003,-6.962743e-002
2.510903e+003,-6.977407e-002
2.514760e+003,-6.993862e-002
2.518617e+003,-7.006595e-002
2.522474e+003,-7.026171e-002
2.526331e+003,-7.039963e-002
2.530188e+003,-7.057220e-002
2.534045e+003,-7.069680e-002
2.537902e+003,-7.085226e-002
2.541759e+003,-7.099367e-002
2.545616e+003,-7.118338e-002
2.549473e+003,-7.131257e-002
2.553330e+003,-7.145898e-002
2.557187e+003,-7.157841e-002
2.561044e+003,-7.174726e-002
2.564901e+003,-7.189590e-002
2.568758e+003,-7.207917e-002
2.572615e+003,-7.220087e-002
2.576472e+003,-7.232331e-002
2.580329e+003,-7.242714e-002
2.584186e+003,-7.257760e-002
2.588043e+003,-7.270094e-002
2.591900e+003,-7.283794e-002
2.595757e+003,-7.295610e-002
2.599614e+003,-7.310593e-002
2.603471e+003,-7.320081e-002
2.607328e+003,-7.333578e-002
2.611185e+003,-7.344094e-002
2.615042e+003,-7.355511e-002
2.618899e+003,-7.366751e-002
2.622756e+003,-7.380639e-002
2.626613e+003,-7.391308e-002
2.630470e+003,-7.404174e-002
2.634327e+003,-7.412855e-002
2.638184e+003,-7.424862e-002
2.642041e+003,-7.436445e-002
2.645898e+003,-7.446673e-002
2.649755e+003,-7.455923e-002
2.653612e+003,-7.467742e-002
2.657469e+003,-7.474840e-002
2.661326e+003,-7.484208e-002
2.665183e+003,-7.491083e-002
2.669040e+003,-7.498220e-002
2.672897e+003,-7.506450e-002
2.676754e+003,-7.518983e-002
2.680611e+003,-7.529449e-002
2.684468e+003,-7.540287e-002
2.688325e+003,-7.550374e-002
2.692182e+003,-7.563511e-002
2.696039e+003,-7.574981e-002
2.699896e+003,-7.588555e-002
2.703753e+003,-7.599676e-002
2.707610e+003,-7.610398e-002
2.711467e+003,-7.618962e-002
2.715324e+003,-7.625912e-002
2.719181e+003,-7.630332e-002
2.723038e+003,-7.636691e-002
2.726895e+003,-7.640395e-002
2.730752e+003,-7.646933e-002
2.734609e+003,-7.656574e-002
2.738466e+003,-7.667992e-002
2.742323e+003,-7.675751e-002
2.746180e+003,-7.685979e-002
2.750037e+003,-7.694822e-002
2.753894e+003,-7.703073e-002
2.757751e+003,-7.711110e-002
2.761608e+003,-7.717852e-002
2.765465e+003,-7.724140e-002
2.769322e+003,-7.728161e-002
2.773179e+003,-7.727889e-002
2.777036e+003,-7.731996e-002
2.780893e+003,-7.734206e-002
2.784750e+003,-7.734029e-002
2.788607e+003,-7.731079e-002
2.792464e+003,-7.728713e-002
2.796321e+003,-7.723615e-002
2.800178e+003,-7.716936e-002
2.804035e+003,-7.708444e-002
2.807892e+003,-7.694159e-002
2.811749e+003,-7.672927e-002
2.815606e+003,-7.644155e-002
2.819463e+003,-7.608107e-002
2.823320e+003,-7.562993e-002
2.827177e+003,-7.500138e-002
2.831034e+003,-7.401947e-002
2.834891e+003,-7.219097e-002
2.838748e+003,-6.846135e-002
2.842605e+003,-6.116259e-002
2.846462e+003,-4.906410e-002
2.850319e+003,-3.572821e-002
2.854176e+003,-3.034153e-002
2.858033e+003,-3.629842e-002
2.861890e+003,-4.658293e-002
2.865747e+003,-5.442658e-002
2.869604e+003,-5.817797e-002
2.873461e+003,-5.995036e-002
2.877318e+003,-6.146101e-002
2.881175e+003,-6.214086e-002
2.885032e+003,-6.143041e-002
2.888889e+003,-5.964163e-002
2.892746e+003,-5.721591e-002
2.896603e+003,-5.450929e-002
2.900460e+003,-5.143135e-002
2.904317e+003,-4.753077e-002
2.908174e+003,-4.169720e-002
2.912031e+003,-3.196535e-002
2.915888e+003,-1.711814e-002
2.919745e+003,-8.770664e-004
2.923602e+003,8.828396e-003
2.927458e+003,7.103938e-003
2.931316e+003,-2.919841e-003
2.935173e+003,-1.573295e-002
2.939030e+003,-2.741982e-002
2.942886e+003,-3.622597e-002
2.946744e+003,-4.170422e-002
2.950601e+003,-4.414743e-002
2.954458e+003,-4.490377e-002
2.958314e+003,-4.615152e-002
2.962172e+003,-4.877664e-002
2.966029e+003,-5.248987e-002
2.969885e+003,-5.630314e-002
2.973742e+003,-5.920794e-002
2.977600e+003,-6.107748e-002
2.981457e+003,-6.240873e-002
2.985313e+003,-6.316994e-002
2.989170e+003,-6.384266e-002
2.993028e+003,-6.432009e-002
2.996885e+003,-6.448198e-002
3.000741e+003,-6.453259e-002
3.004598e+003,-6.453499e-002
3.008456e+003,-6.397580e-002
3.012313e+003,-6.305223e-002
3.016169e+003,-6.272273e-002
3.020026e+003,-6.257091e-002
3.023884e+003,-6.218376e-002
3.027740e+003,-6.165290e-002
3.031597e+003,-6.098693e-002
3.035454e+003,-6.099684e-002
3.039312e+003,-6.097066e-002
3.043168e+003,-6.078020e-002
3.047025e+003,-6.077350e-002
3.050882e+003,-6.047403e-002
3.054740e+003,-5.982485e-002
3.058596e+003,-5.975581e-002
3.062453e+003,-6.008803e-002
3.066310e+003,-6.023331e-002
3.070167e+003,-5.919014e-002
3.074024e+003,-5.832331e-002
3.077881e+003,-5.812129e-002
3.081738e+003,-5.783451e-002
3.085595e+003,-5.694972e-002
3.089452e+003,-5.617672e-002
3.093309e+003,-5.538891e-002
3.097166e+003,-5.487794e-002
3.101023e+003,-5.482487e-002
3.104880e+003,-5.428940e-002
3.108737e+003,-5.349714e-002
3.112594e+003,-5.283207e-002
3.116451e+003,-5.235499e-002
3.120308e+003,-5.231493e-002
3.124165e+003,-5.167440e-002
3.128022e+003,-5.021929e-002
3.131879e+003,-4.916347e-002
3.135736e+003,-4.855798e-002
3.139593e+003,-4.800451e-002
3.143450e+003,-4.735227e-002
3.147307e+003,-4.676418e-002
3.151164e+003,-4.614691e-002
3.155021e+003,-4.550816e-002
3.158878e+003,-4.490538e-002
3.162735e+003,-4.424511e-002
3.166592e+003,-4.365052e-002
3.170449e+003,-4.305779e-002
3.174306e+003,-4.271624e-002
3.178163e+003,-4.243504e-002
3.182020e+003,-4.173049e-002
3.185877e+003,-4.100973e-002
3.189734e+003,-4.016541e-002
3.193591e+003,-3.958971e-002
3.197448e+003,-3.931165e-002
3.201305e+003,-3.868804e-002
3.205162e+003,-3.827099e-002
3.209019e+003,-3.815371e-002
3.212876e+003,-3.718382e-002
3.216733e+003,-3.678331e-002
3.220590e+003,-3.684286e-002
3.224447e+003,-3.627946e-002
3.228304e+003,-3.579931e-002
3.232161e+003,-3.534734e-002
3.236018e+003,-3.534532e-002
3.239875e+003,-3.512764e-002
3.243732e+003,-3.450883e-002
3.247589e+003,-3.432196e-002
3.251446e+003,-3.432122e-002
3.255303e+003,-3.399537e-002
3.259160e+003,-3.403955e-002
3.263017e+003,-3.416180e-002
3.266874e+003,-3.428080e-002
3.270731e+003,-3.408829e-002
3.274588e+003,-3.390301e-002
3.278445e+003,-3.388401e-002
3.282302e+003,-3.430460e-002
3.286159e+003,-3.419200e-002
3.290016e+003,-3.419387e-002
3.293873e+003,-3.437752e-002
3.297730e+003,-3.449916e-002
3.301587e+003,-3.463043e-002
3.305444e+003,-3.525881e-002
3.309301e+003,-3.558891e-002
3.313158e+003,-3.532919e-002
3.317015e+003,-3.543148e-002
3.320872e+003,-3.583897e-002
3.324729e+003,-3.620722e-002
3.328586e+003,-3.653635e-002
3.332443e+003,-3.672589e-002
3.336300e+003,-3.747781e-002
3.340157e+003,-3.756436e-002
3.344014e+003,-3.766637e-002
3.347871e+003,-3.797581e-002
3.351728e+003,-3.851952e-002
3.355585e+003,-3.893245e-002
3.359442e+003,-3.954016e-002
3.363299e+003,-4.015959e-002
3.367156e+003,-4.060911e-002
3.371013e+003,-4.088073e-002
3.374870e+003,-4.135208e-002
3.378727e+003,-4.184651e-002
3.382584e+003,-4.253722e-002
3.386441e+003,-4.320563e-002
3.390298e+003,-4.427411e-002
3.394155e+003,-4.471477e-002
3.398012e+003,-4.482102e-002
3.401869e+003,-4.562198e-002
3.405726e+003,-4.633341e-002
3.409583e+003,-4.694280e-002
3.413440e+003,-4.778258e-002
3.417297e+003,-4.912482e-002
3.421154e+003,-5.042305e-002
3.425011e+003,-5.026999e-002
3.428868e+003,-5.051178e-002
3.432725e+003,-5.139676e-002
3.436582e+003,-5.247783e-002
3.440439e+003,-5.351316e-002
3.444296e+003,-5.503121e-002
3.448153e+003,-5.586174e-002
3.452010e+003,-5.580116e-002
3.455867e+003,-5.615977e-002
3.459724e+003,-5.729987e-002
3.463581e+003,-5.854528e-002
3.467438e+003,-5.934632e-002
3.471295e+003,-5.977755e-002
3.475152e+003,-6.055583e-002
3.479009e+003,-6.170010e-002
3.482866e+003,-6.370725e-002
3.486723e+003,-6.481580e-002
3.490580e+003,-6.503488e-002
3.494437e+003,-6.489109e-002
3.498294e+003,-6.611225e-002
3.502151e+003,-6.804821e-002
3.506008e+003,-6.979901e-002
3.509865e+003,-7.041810e-002
3.513722e+003,-6.974210e-002
3.517579e+003,-7.010432e-002
3.521436e+003,-7.156055e-002
3.525293e+003,-7.264334e-002
3.529150e+003,-7.448407e-002
3.533007e+003,-7.348087e-002
3.536864e+003,-7.317615e-002
3.540721e+003,-7.478039e-002
3.544578e+003,-7.712031e-002
3.548435e+003,-7.843946e-002
3.552292e+003,-7.865929e-002
3.556149e+003,-7.792384e-002
3.560006e+003,-7.837819e-002
3.563863e+003,-8.129158e-002
3.567720e+003,-8.720618e-002
3.571577e+003,-8.528109e-002
3.575434e+003,-8.442321e-002
3.579291e+003,-8.454491e-002
3.583148e+003,-8.764548e-002
3.587005e+003,-8.905616e-002
3.590862e+003,-8.950967e-002
3.594719e+003,-9.253675e-002
3.598576e+003,-8.928539e-002
3.602433e+003,-8.626617e-002
3.606290e+003,-8.456499e-002
